1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583145,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583417,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583418,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583439,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583440,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640583714,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584148,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584422,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584441,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640584716,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585150,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585427,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585444,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640585718,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586160,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586429,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586445,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586446,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586720,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586720,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640586721,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587168,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587169,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587431,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587432,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587432,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587432,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587448,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640587723,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
1505640588173,-4,7,-6,0,0,0,0,0,0,0,0,0,sleeping
